Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
Picture	3; 30; P; pictures//nontarget//pump.jpg	miss	n/a	n/a	n/a	3173850	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3203684	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//estate.wav	hit	2	12203	2	3204354	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//nontarget//cherry.jpg	miss	n/a	n/a	n/a	3206350	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3234350	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//oat.wav	hit	3	12576	3	3235020	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//rice.jpg	miss	n/a	n/a	n/a	3237017	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3265017	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//math.wav	hit	3	11919	2	3265687	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//glass.jpg	miss	n/a	n/a	n/a	3267684	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3295851	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	hit	2	9415	3	3296521	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//nontarget//chocolate.jpeg	miss	n/a	n/a	n/a	3296517	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3326684	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//company.wav	hit	3	9079	2	3327355	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//target//compass.jpg	miss	n/a	n/a	n/a	3327351	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3358351	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//area.wav	hit	3	13502	2	3359021	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//cactus.jpg	miss	n/a	n/a	n/a	3359018	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3390018	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//hormone.wav	hit	3	19035	2	3390688	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//target//horse.jpg	miss	n/a	n/a	n/a	3390685	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3420852	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; UN_0; sounds//chord.wav	hit	2	13311	2	3421522	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 10; UN_0; pictures//nontarget//tape.jpg	miss	n/a	n/a	n/a	3421518	7	32334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3459019	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	3	7203	3	3459689	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//target//glasses.jpeg	miss	n/a	n/a	n/a	3459685	7	28500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3493352	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//toad.wav	hit	2	17710	2	3494022	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//nontarget//frog.jpg	miss	n/a	n/a	n/a	3496019	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3525352	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//fort.wav	hit	2	12887	2	3526022	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//lightbulb.jpg	miss	n/a	n/a	n/a	3526019	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3557186	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//film.wav	hit	3	11394	2	3557856	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//target//nose.jpg	miss	n/a	n/a	n/a	3559853	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3588186	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//cover.wav	hit	2	20343	2	3588856	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//nontarget//roof.jpg	miss	n/a	n/a	n/a	3590853	7	27167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3623187	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//lawyer.wav	hit	2	18923	3	3623857	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	miss	n/a	n/a	n/a	3625853	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3654687	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//award.wav	hit	3	11121	2	3655357	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//cross.jpg	miss	n/a	n/a	n/a	3655353	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3685520	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	2	21287	2	3686190	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//nontarget//bowl.jpeg	miss	n/a	n/a	n/a	3686187	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3717521	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//keynote.wav	hit	2	15866	2	3718191	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//Kiwi.jpg	miss	n/a	n/a	n/a	3718187	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3749187	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//action.wav	hit	2	15730	2	3749857	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//screw.jpg	miss	n/a	n/a	n/a	3751854	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3780021	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; UN_0; sounds//shop.wav	hit	3	13483	2	3780692	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 10; UN_0; pictures//target//mattress.jpg	miss	n/a	n/a	n/a	3780688	7	28833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3814688	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//link.wav	hit	2	11206	2	3815358	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//bridge.jpg	miss	n/a	n/a	n/a	3817355	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3845521	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//bag.wav	incorrect	2	9283	2	3846191	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//briefcase.png	miss	n/a	n/a	n/a	3848188	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3876188	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	13365	2	3876858	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//scissors.jpeg	miss	n/a	n/a	n/a	3876855	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3907189	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//purple.wav	hit	2	13775	2	3907859	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//airbag.jpg	miss	n/a	n/a	n/a	3907855	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3938855	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//mover.wav	hit	3	11057	2	3939525	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//target//Moose.jpg	miss	n/a	n/a	n/a	3939522	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3969856	1	666	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//racket.wav	hit	2	9686	2	3970526	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//nontarget//radish.jpg	miss	n/a	n/a	n/a	3970522	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4001523	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//tower.wav	hit	3	19278	2	4002193	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//target//Lighthouse.jpg	miss	n/a	n/a	n/a	4004189	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4032689	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	2	11121	3	4033359	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//wood.jpeg	miss	n/a	n/a	n/a	4033356	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	4057856	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	4058023	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	4058190	1	51334	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	4058196	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4114690	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//merit.wav	hit	2	19560	2	4115360	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//telescope.jpg	miss	n/a	n/a	n/a	4115357	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4145524	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//wipe.wav	incorrect	2	17675	2	4146194	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//target//towel.jpg	miss	n/a	n/a	n/a	4148190	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4176190	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	9557	2	4176861	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//whale.jpeg	miss	n/a	n/a	n/a	4176857	7	27167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4209191	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	incorrect	2	23337	2	4209861	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//whistle.jpeg	miss	n/a	n/a	n/a	4209857	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4239858	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 25; UN_200; sounds//frame.wav	hit	3	11429	3	4240528	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 20; UN_200; pictures//target//shovel.png	miss	n/a	n/a	n/a	4242524	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4271524	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//verdict.wav	hit	2	14291	2	4272194	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//banana.jpg	miss	n/a	n/a	n/a	4274191	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4302191	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//chime.wav	hit	3	19114	2	4302861	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//target//snail.jpg	miss	n/a	n/a	n/a	4302858	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4334025	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//scholar.wav	hit	2	13001	3	4334695	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//scarf.jpg	hit	2	13804	8	4334692	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4365859	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 45; C; sounds//parrot.wav	hit	3	11416	2	4366529	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 40; C; pictures//target//owl.jpg	miss	n/a	n/a	n/a	4368525	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4396525	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//core.wav	hit	3	10199	2	4397195	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//target//eagle.jpg	miss	n/a	n/a	n/a	4397192	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4428026	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//flame.wav	hit	2	14527	2	4428696	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//match.jpg	miss	n/a	n/a	n/a	4430692	7	27000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4462859	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//default.wav	incorrect	3	19424	2	4463529	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//lightning.jpg	miss	n/a	n/a	n/a	4465526	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4493526	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; P; sounds//sausage.wav	hit	2	14036	2	4494196	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 30; P; pictures//nontarget//saw.jpg	miss	n/a	n/a	n/a	4494193	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4524193	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//beauty.wav	incorrect	3	11348	2	4524863	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//pillow.jpg	miss	n/a	n/a	n/a	4524860	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4554860	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	hit	2	16481	3	4555530	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//nontarget//backpack.jpeg	miss	n/a	n/a	n/a	4555527	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4586860	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//dream.wav	hit	3	9881	3	4587530	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//barrel.jpg	miss	n/a	n/a	n/a	4589527	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4618694	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//dinner.wav	hit	2	12265	2	4619364	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//nontarget//Knee.jpg	miss	n/a	n/a	n/a	4621360	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4649527	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	2	10791	2	4650197	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//nontarget//closet.jpeg	miss	n/a	n/a	n/a	4650194	7	27000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4682361	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//lever.wav	hit	2	23316	2	4683031	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//nontarget//doorknob.jpeg	miss	n/a	n/a	n/a	4685028	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4714028	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 25; UN_200; sounds//sugar.wav	incorrect	2	16430	2	4714698	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 20; UN_200; pictures//target//Stool.jpg	miss	n/a	n/a	n/a	4716694	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4745695	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//calorie.wav	hit	3	8913	2	4746365	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//target//camel.jpg	miss	n/a	n/a	n/a	4746361	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4777195	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//ostrich.wav	incorrect	3	17201	2	4777865	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//nontarget//flamingo.jpg	miss	n/a	n/a	n/a	4779862	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4808029	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//answer.wav	incorrect	2	16396	3	4808699	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//target//cereal.jpg	miss	n/a	n/a	n/a	4808695	7	28167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4842029	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	2	19236	2	4842699	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//crane.jpeg	miss	n/a	n/a	n/a	4842695	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4872696	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	10968	2	4873366	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//pedal.jpeg	miss	n/a	n/a	n/a	4873362	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4903362	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 45; C; sounds//tube.wav	hit	3	10281	3	4904032	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 40; C; pictures//target//funnel.jpg	miss	n/a	n/a	n/a	4906029	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4934029	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//pilgrim.wav	hit	3	12313	2	4934699	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//target//pill.jpg	miss	n/a	n/a	n/a	4934696	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4965696	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//seller.wav	hit	2	13066	2	4966366	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//nontarget//celery.jpg	miss	n/a	n/a	n/a	4966363	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4997363	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//creek.wav	incorrect	3	19289	2	4998033	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//umbrella.jpg	miss	n/a	n/a	n/a	4998030	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	5028530	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//apathy.wav	hit	3	10090	2	5029200	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//target//apple.jpg	miss	n/a	n/a	n/a	5029197	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	5053697	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	1; run1_end	other	n/a	n/a	n/a	5053864	7	173022	7	0	next	n/a	n/a	n/a	n/a
